ada,contract_id,decision_type,amount,issue_date
ΨΣΛΦ4690ΒΣ-2ΡΟ,contract:a185f235389c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10.0,1628553600000
9ΟΗΗ4690ΒΣ-ΩΧ3,contract:a185f235389c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,10.0,1630368000000
6Χ6Π4690ΒΣ-6ΜΣ,contract:b13b08aa1dfb,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,376340.0,1586995200000
Ψ3ΓΟ4690ΒΣ-Ζ6Γ,contract:fe82d2d8f5b0,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,3750.0,1586995200000
65ΙΒ4690ΒΣ-2Φ2,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1587427200000
ΩΨ4Υ4690ΒΣ-Ζ2Δ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.2,1588032000000
ΩΥΒΞ4690ΒΣ-6ΡΙ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.2,1588204800000
ΩΨΑΡ4690ΒΣ-Μ9Ζ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1590624000000
ΩΤΘΛ4690ΒΣ-7Κ6,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.44,1591660800000
Ω0844690ΒΣ-ΖΚΖ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.2,1591920000000
ΨΘΒ34690ΒΣ-06Φ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,76.0,1595376000000
6ΕΗΕ4690ΒΣ-Τ4Β,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.9,1599523200000
9ΠΛ14690ΒΣ-Τ26,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.4,1599523200000
ΩΩΚ94690ΒΣ-Η4Γ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.44,1600992000000
ΨΩ0Χ4690ΒΣ-0ΛΗ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1604361600000
6Ι4Φ4690ΒΣ-ΙΛΙ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.82,1605484800000
ΨΧ894690ΒΣ-911,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1605571200000
ΩΗ5Κ4690ΒΣ-9ΔΟ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1605571200000
Ψ9ΑΝ4690ΒΣ-1ΛΘ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1609113600000
66ΞΦ4690ΒΣ-ΚΒΡ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1610582400000
94Τ74690ΒΣ-Τ2Μ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.26,1611014400000
ΨΕΓΤ4690ΒΣ-ΡΟΥ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.92,1611878400000
Ω08Ν4690ΒΣ-ΒΤΗ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.0,1612742400000
6ΛΖ14690ΒΣ-7ΜΟ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.16,1612915200000
64Ξ94690ΒΣ-7Τ0,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1614643200000
ΨΞΨ84690ΒΣ-ΔΣΨ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.68,1616371200000
ΨΡΝΒ4690ΒΣ-6ΞΞ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1616371200000
9Ω314690ΒΣ-0ΘΘ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.68,1616544000000
Ψ3Β54690ΒΣ-ΖΡ6,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1617667200000
ΨΝΕΕ4690ΒΣ-1ΥΡ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.89,1623888000000
6Ξ5Ψ4690ΒΣ-8ΘΜ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1625097600000
ΨΖ7Ρ4690ΒΣ-ΥΚΧ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.0,1625184000000
ΨΩ8Θ4690ΒΣ-ΟΒΑ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.44,1626825600000
Ψ2Ε74690ΒΣ-ΧΙΑ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.09,1627516800000
ΨΖ124690ΒΣ-ΥΛΗ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1628553600000
9Η3Σ4690ΒΣ-0ΧΑ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.91,1632441600000
60ΘΗ4690ΒΣ-Β3Χ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.4,1633564800000
97ΓΡ4690ΒΣ-8ΗΛ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1637625600000
ΨΘΕΩ4690ΒΣ-4ΑΙ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1637625600000
ΨΥΨΡ4690ΒΣ-ΣΜΨ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.0,1637625600000
6ΟΕ94690ΒΣ-Ψ8Λ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.06,1639699200000
Ψ1ΤΓ4690ΒΣ-Φ2Ε,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.06,1640736000000
6Τ9Σ4690ΒΣ-Δ37,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1641340800000
9Κ2Π4690ΒΣ-Α03,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.97,1642550400000
ΨΒΙΨ4690ΒΣ-Τ89,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.12,1642723200000
6ΠΜΩ4690ΒΣ-1Κ5,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1643068800000
6ΑΟΡ4690ΒΣ-Ν60,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.44,1644278400000
687Θ4690ΒΣ-5ΕΝ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.0,1645056000000
ΩΧΛΑ4690ΒΣ-9ΥΓ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1645574400000
6ΦΩΤ4690ΒΣ-7ΙΓ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.9,1651536000000
931Π4690ΒΣ-ΒΚΨ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1652054400000
ΩΜΛΕ4690ΒΣ-ΒΤ6,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.67,1652400000000
9Λ594690ΒΣ-4ΦΧ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.14,1654214400000
6ΓΞΚ4690ΒΣ-93Κ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1655942400000
6Η6Ζ4690ΒΣ-ΤΘ1,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.44,1658793600000
93Φ64690ΒΣ-ΖΔΞ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1658880000000
673Ζ4690ΒΣ-6ΓΨ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1659312000000
Ρ6ΡΕ4690ΒΣ-ΦΘΙ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.3,1660089600000
ΩΔ9Α4690ΒΣ-ΨΞΦ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.08,1668470400000
ΡΟΥΑ4690ΒΣ-Β1Χ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.6,1668988800000
68ΙΩ4690ΒΣ-Ε53,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1672358400000
6ΠΖ64690ΒΣ-ΔΛΤ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1672358400000
9ΤΣΣ4690ΒΣ-ΨΥ0,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1673222400000
ΩΖΟΧ4690ΒΣ-421,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1673827200000
ΨΑΙ24690ΒΣ-ΦΧΒ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1674000000000
6ΖΓ44690ΒΣ-Φ5Ω,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1674777600000
6ΘΤΨ4690ΒΣ-ΒΨΘ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.8,1675900800000
6ΠΜΖ4690ΒΣ-Ξ0Α,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1678147200000
6Λ564690ΒΣ-ΕΝΩ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1679011200000
68Π54690ΒΣ-ΗΜ1,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,76.75,1679961600000
6ΤΧΜ4690ΒΣ-Σ6Γ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.0,1680220800000
9Σ934690ΒΣ-ΥΦΓ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.24,1680480000000
ΡΟ824690ΒΣ-Υ52,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,76.32,1682553600000
Ψ15Ι4690ΒΣ-Ι98,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1684108800000
6ΣΑ34690ΒΣ-6ΤΒ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.16,1686614400000
Ψ9674690ΒΣ-Ξ2Ρ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,76.75,1687996800000
ΨΦΒΩ4690ΒΣ-Ο78,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.18,1690502400000
61ΕΝ4690ΒΣ-Ξ48,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1691625600000
65ΣΣ4690ΒΣ-801,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.02,1694649600000
ΩΧΘΙ4690ΒΣ-2Β2,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.18,1695254400000
6Β3Β4690ΒΣ-ΗΧ3,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.8,1695859200000
6ΡΖΩ4690ΒΣ-ΜΞΚ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,76.66,1700006400000
6ΝΚΦ4690ΒΣ-ΜΔ8,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1708300800000
9ΔΥΔ4690ΒΣ-Ζ5Ε,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1709596800000
Ψ9Ξ04690ΒΣ-ΤΔ1,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,78.12,1710806400000
6ΚΚ44690ΒΣ-6ΨΔ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1711584000000
ΡΠ714690ΒΣ-1Ω6,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.01,1711584000000
ΡΡ4Γ4690ΒΣ-Δ41,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.3,1714348800000
ΨΨΠΨ4690ΒΣ-Ν14,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.45,1714521600000
62ΑΧ4690ΒΣ-ΔΧ2,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.0,1717718400000
ΨΗΝΝ4690ΒΣ-3ΝΜ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.94,1717718400000
6ΤΟΕ4690ΒΣ-ΟΡΜ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.48,1721779200000
Ψ0ΧΘ4690ΒΣ-ΤΦΡ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.32,1726099200000
ΡΟ4Ο4690ΒΣ-Χ9Τ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.64,1726617600000
94ΑΘ4690ΒΣ-Δ6Α,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.3,1730332800000
6Δ7Σ4690ΒΣ-ΗΗΥ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.3,1731888000000
ΨΜΞ14690ΒΣ-ΖΘΝ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.0,1731888000000
66134690ΒΣ-ΝΞΥ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1732752000000
ΨΗΕΒ4690ΒΣ-83Χ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,67.43,1733356800000
6ΣΑΞ4690ΒΣ-ΕΦΡ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.0,1733702400000
9Ο3Π4690ΒΣ-344,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,76.0,1733702400000
Ψ7ΓΨ4690ΒΣ-09Υ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.67,1733702400000
91ΙΦ4690ΒΣ-4Φ9,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.96,1733788800000
Ψ45Κ4690ΒΣ-Α1Θ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,77.38,1733788800000
6ΦΥΛ4690ΒΣ-Γ9Ε,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.6,1734652800000
Ρ5664690ΒΣ-ΧΔΧ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,67.02,1735516800000
ΨΓ8Ι4690ΒΣ-3ΦΧ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,67.0,1738281600000
Ψ8ΤΙ4690ΒΣ-ΖΝΟ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1738800000000
ΨΒΖΕ4690ΒΣ-ΓΔ1,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.96,1739404800000
9ΣΩΗ4690ΒΣ-ΘΓΗ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.96,1741651200000
Ψ3ΕΠ4690ΒΣ-ΖΝΓ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.16,1741910400000
Ρ69Υ4690ΒΣ-Λ25,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,77.09,1742342400000
6ΝΨΣ4690ΒΣ-ΜΝ5,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.96,1742515200000
9ΜΜ34690ΒΣ-ΗΣΚ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.42,1744588800000
9ΦΨΣ4690ΒΣ-51Υ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1744588800000
60ΧΑ4690ΒΣ-ΞΟΚ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1745366400000
63834690ΒΣ-ΜΒΟ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.36,1745539200000
6ΙΓΚ4690ΒΣ-ΓΟΚ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,67.8,1745971200000
6ΝΤ44690ΒΣ-Ξ1Ζ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.2,1747008000000
Ψ6ΥΕ4690ΒΣ-7Μ3,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.9,1747958400000
ΨΑΙΧ4690ΒΣ-ΟΗ0,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1750809600000
ΨΚΟΛ4690ΒΣ-9ΧΛ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.2,1753056000000
97ΨΕ4690ΒΣ-ΧΝΖ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.46,1753660800000
ΨΞ2Δ4690ΒΣ-ΗΤΞ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.5,1753920000000
9ΨΑ74690ΒΣ-Ψ4Ζ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.16,1756080000000
9ΧΤΖ4690ΒΣ-Ο21,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.92,1757289600000
ΡΞ424690ΒΣ-Π7Φ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.47,1758585600000
ΨΦ814690ΒΣ-Ψ0Ζ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.46,1760054400000
68Χ34690ΒΣ-ΙΔΛ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.0,1762992000000
Ρ4Β74690ΒΣ-ΚΜ8,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,72.09,1764115200000
6ΣΟ04690ΒΣ-8ΓΘ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,73.34,1766102400000
Ρ2ΛΠ4690ΒΣ-ΒΘΧ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.05,1766102400000
6Ν1Ε4690ΒΣ-Λ7Μ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,76.28,1766448000000
9ΨΨΘ4690ΒΣ-Φ6Σ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.34,1766448000000
ΨΝΟ54690ΒΣ-ΛΘΓ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.34,1766966400000
Ψ7ΚΜ4690ΒΣ-ΑΧΩ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.34,1767052800000
9ΥΘΟ4690ΒΣ-5ΔΘ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.0,1767139200000
Ρ7ΙΨ4690ΒΣ-ΖΤΤ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,68.34,1767139200000
ΡΞ2Δ4690ΒΣ-ΒΝ8,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,69.22,1767139200000
ΨΓΜΩ4690ΒΣ-Ψ1Σ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,64.98,1767139200000
ΨΘΩ64690ΒΣ-ΠΜ7,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,67.39,1767139200000
9ΒΦ34690ΒΣ-ΡΗΑ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,65.72,1768521600000
65Υ24690ΒΣ-ΗΦΟ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.77,1769126400000
ΨΞ754690ΒΣ-Ο3Η,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,71.3,1774569600000
ΨΓΟΤ4690ΒΣ-Τ0Υ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,70.12,1776211200000
Ρ77Δ4690ΒΣ-Τ9Τ,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,75.1,1777939200000
9ΒΓΩ4690ΒΣ-ΦΡ9,contract:3c7d2cd7a4b8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,74.4,1778803200000
9ΟΞ74690ΒΣ-ΧΜ1,contract:f254f3e5e45e,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,57.0,1587513600000
ΨΚΚΛ4690ΒΣ-Ν5Β,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,63.24,1587513600000
ΨΧ2Ο4690ΒΣ-Α2Ω,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,62.0,1591660800000
6ΛΝΘ4690ΒΣ-ΤΞΝ,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.06,1592956800000
618Χ4690ΒΣ-ΒΣΤ,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,62.0,1594684800000
6ΖΦΑ4690ΒΣ-5Γ7,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,60.0,1596499200000
Ψ1Υ94690ΒΣ-1ΝΤ,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,66.5,1598572800000
9ΩΟ74690ΒΣ-Ι14,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,62.0,1598832000000
ΩΩΙΛ4690ΒΣ-ΟΚΚ,contract:834e7ff6d192,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,62.0,1600992000000
