ada,contract_id,decision_type,amount,issue_date
Ψ5ΛΨΟΡΥΑ-ΥΕΕ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2480.0,1630454400000
Ψ7ΑΨΟΡΥΑ-ΔΛΥ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1632441600000
6ΩΔΛΟΡΥΑ-7Η3,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1632787200000
ΨΘΡΞΟΡΥΑ-ΕΞΞ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1632787200000
ΨΟΒΡΟΡΥΑ-ΙΨΥ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2480.0,1634688000000
67Σ9ΟΡΥΑ-92Χ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1638835200000
6Υ89ΟΡΥΑ-7ΓΚ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1641513600000
6Σ73ΟΡΥΑ-Ζ36,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1642464000000
ΨΠ83ΟΡΥΑ-ΧΞΡ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1642550400000
94ΑΛΟΡΥΑ-ΞΣ3,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1643241600000
ΨΞ9ΑΟΡΥΑ-ΒΚΩ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1643241600000
ΨΡΙΖΟΡΥΑ-ΞΒΖ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1643241600000
ΨΧ4ΩΟΡΥΑ-Ψ98,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1643241600000
ΨΘΓΤΟΡΥΑ-ΑΔΓ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1644278400000
6ΜΠΙΟΡΥΑ-9ΕΓ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2445.0,1646697600000
6ΑΕΩΟΡΥΑ-9ΙΣ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
6ΤΛ0ΟΡΥΑ-8Φ2,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
98Ξ6ΟΡΥΑ-ΙΜ9,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
9ΞΠΙΟΡΥΑ-ΨΚΖ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
9ΥΧΦΟΡΥΑ-Ξ45,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
Ψ3Β8ΟΡΥΑ-Ψ9Κ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
ΨΓΕΡΟΡΥΑ-ΗΟ3,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
Ω5ΣΙΟΡΥΑ-Ρ4Χ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
ΩΧ2ΗΟΡΥΑ-ΑΨΞ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1647302400000
63ΓΜΟΡΥΑ-ΚΥ1,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1649376000000
68ΕΝΟΡΥΑ-Θ1Τ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1653868800000
6Χ6ΚΟΡΥΑ-ΠΙΡ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1654646400000
9Χ9ΞΟΡΥΑ-ΘΣΕ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1654646400000
65ΨΘΟΡΥΑ-Ζ2Η,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1655856000000
9ΑΒΧΟΡΥΑ-ΟΤ8,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1656979200000
9ΩΡ6ΟΡΥΑ-Ρ35,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1657843200000
9ΩΕΚΟΡΥΑ-ΣΔΜ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1663200000000
ΨΕΜΗΟΡΥΑ-ΗΜΚ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1667520000000
Ψ1ΒΕΟΡΥΑ-ΘΛΜ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674086400000
69ΝΨΟΡΥΑ-ΝΚ7,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674172800000
Ψ9ΞΙΟΡΥΑ-7Σ8,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674172800000
6ΘΓ1ΟΡΥΑ-ΣΓΜ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
6ΙΓ8ΟΡΥΑ-0Ρ7,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
90ΩΕΟΡΥΑ-ΧΘ1,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
94ΥΙΟΡΥΑ-ΠΩΟ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
9Ο8ΠΟΡΥΑ-ΡΨΔ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
ΨΖΘ2ΟΡΥΑ-ΨΥ7,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
ΨΚΑΥΟΡΥΑ-ΙΝΥ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
ΨΚΟΑΟΡΥΑ-ΝΜΕ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674691200000
6ΗΙ2ΟΡΥΑ-Α72,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1674777600000
ΨΕΥΡΟΡΥΑ-ΦΝΝ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1681344000000
ΨΜΧΣΟΡΥΑ-2ΧΥ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1683244800000
ΨΝΘΙΟΡΥΑ-5Μ8,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1684454400000
6Ζ8ΚΟΡΥΑ-Ω33,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1684972800000
ΨΗ7ΡΟΡΥΑ-ΤΩΡ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1688947200000
9ΔΕΦΟΡΥΑ-6ΦΠ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1690243200000
6ΜΜΩΟΡΥΑ-46Σ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1690761600000
6ΛΣΓΟΡΥΑ-ΑΨ9,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1693958400000
ΨΜ2ΕΟΡΥΑ-1ΘΝ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1693958400000
65ΝΞΟΡΥΑ-Κ3Ζ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1694044800000
ΨΟΦΑΟΡΥΑ-6ΣΨ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1694131200000
96ΚΑΟΡΥΑ-5Ρ2,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1695168000000
9ΓΚΧΟΡΥΑ-Α6Ψ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1697760000000
679ΝΟΡΥΑ-Ξ1Χ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1698019200000
6ΝΨΦΟΡΥΑ-9ΙΨ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1700438400000
ΨΓΝΩΟΡΥΑ-4ΘΔ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1700438400000
6ΛΤ4ΟΡΥΑ-ΓΟΤ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1704672000000
Ψ8ΔΞΟΡΥΑ-ΩΥΡ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1705017600000
Ψ8ΓΠΟΡΥΑ-ΓΑ1,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1705363200000
Ψ1ΜΥΟΡΥΑ-ΝΙΝ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1705536000000
9ΕΙΝΟΡΥΑ-ΚΗΦ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1705968000000
ΨΩΕΕΟΡΥΑ-ΙΑΔ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1705968000000
964ΕΟΡΥΑ-ΜΒΩ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1706054400000
967ΧΟΡΥΑ-6ΩΘ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1706054400000
9ΛΥ1ΟΡΥΑ-ΑΟ6,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1706054400000
Ρ1ΚΜΟΡΥΑ-ΝΕΥ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1706054400000
Ψ19ΡΟΡΥΑ-ΑΚΘ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1706054400000
6ΜΝΞΟΡΥΑ-0ΡΩ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1706572800000
99ΗΝΟΡΥΑ-ΝΨΑ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1706572800000
Ψ6ΛΘΟΡΥΑ-82Ψ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1706572800000
ΨΚ0ΠΟΡΥΑ-Θ74,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1706572800000
ΨΟΥ5ΟΡΥΑ-Ξ9Χ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1706572800000
95ΨΟΟΡΥΑ-ΕΑ5,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1707868800000
Ρ49ΠΟΡΥΑ-6ΙΖ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2475.0,1707868800000
99ΨΟΟΡΥΑ-ΦΨ2,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1711411200000
9Β9ΖΟΡΥΑ-5ΦΨ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1711411200000
ΨΜΣΛΟΡΥΑ-34Χ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1712880000000
63Ρ4ΟΡΥΑ-1Α3,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1713225600000
6Ω40ΟΡΥΑ-Ν39,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1713225600000
ΨΞ1ΕΟΡΥΑ-ΑΝ1,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1713312000000
Ψ1ΕΨΟΡΥΑ-ΖΛ9,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1719792000000
9Ε4ΡΟΡΥΑ-ΗΨΡ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2475.0,1719964800000
628ΤΟΡΥΑ-ΠΤ9,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1722816000000
Ψ97ΞΟΡΥΑ-2ΒΛ,contract:d575e9013d3d,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,2499.0,2024-08-08
ΨΠ6ΗΟΡΥΑ-92Π,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1725494400000
9Κ8ΧΟΡΥΑ-ΔΜ1,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1731456000000
60ΕΛΟΡΥΑ-Ζ4Λ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1736812800000
ΡΕΣΥΟΡΥΑ-ΖΓΨ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1736899200000
ΨΝ94ΟΡΥΑ-798,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1736899200000
6ΜΖΗΟΡΥΑ-ΓΘΨ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1737417600000
91ΓΓΟΡΥΑ-Ρ7Ω,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1737417600000
9ΗΖΠΟΡΥΑ-ΥΚ7,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1737417600000
ΨΓΙΟΟΡΥΑ-Ο20,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1737417600000
6ΔΧ9ΟΡΥΑ-Ο01,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1737590400000
6Ζ4ΚΟΡΥΑ-ΑΨΞ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1737590400000
6ΙΚ6ΟΡΥΑ-Χ1Β,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1737590400000
6ΚΓΑΟΡΥΑ-Ξ8Ω,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1737590400000
980ΧΟΡΥΑ-ΧΦΜ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1737590400000
9ΣΣΕΟΡΥΑ-5Δ8,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1737590400000
ΨΜ5ΦΟΡΥΑ-ΝΗΗ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1737590400000
94Θ0ΟΡΥΑ-Χ7Β,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1737676800000
6ΝΤΤΟΡΥΑ-ΓΙΨ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1738540800000
908ΚΟΡΥΑ-0ΜΔ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1738540800000
Ψ0ΗΓΟΡΥΑ-ΓΞΘ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1738540800000
ΨΕΡ0ΟΡΥΑ-Β0Ω,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1738540800000
ΨΞΣΝΟΡΥΑ-Μ0Β,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1738540800000
ΨΤΝ5ΟΡΥΑ-ΙΧΦ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1738540800000
ΨΥΗΧΟΡΥΑ-Δ2Π,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1738540800000
6ΞΖ3ΟΡΥΑ-ΙΧΛ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1738713600000
949ΚΟΡΥΑ-ΑΦ4,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1738886400000
ΡΦΕ5ΟΡΥΑ-ΑΦΕ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1738886400000
9ΠΕ9ΟΡΥΑ-ΤΓΥ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1739750400000
6ΔΑΝΟΡΥΑ-72Α,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1739836800000
6Ζ5ΑΟΡΥΑ-ΩΝ4,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1739836800000
9430ΟΡΥΑ-2ΥΡ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1739836800000
Ψ8ΛΓΟΡΥΑ-ΙΙ9,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1739836800000
ΨΙΓΗΟΡΥΑ-Γ0Ρ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1739836800000
ΨΚ1ΖΟΡΥΑ-ΒΞ3,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1739836800000
ΨΩΟΞΟΡΥΑ-ΞΛΙ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1739836800000
ΨΗΛΜΟΡΥΑ-18Λ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1742169600000
ΨΕΩ0ΟΡΥΑ-ΠΒ9,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2490.0,1742428800000
ΨΞ28ΟΡΥΑ-Ξ0Η,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1743379200000
9ΗΨΠΟΡΥΑ-ΟΙΠ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2400.0,1748563200000
9Π79ΟΡΥΑ-ΛΩΩ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1758758400000
9ΜΨ2ΟΡΥΑ-ΣΜΕ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1759968000000
928ΕΟΡΥΑ-2Δ5,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2436.48,1761264000000
ΨΧ05ΟΡΥΑ-Ι3Τ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1768780800000
ΨΟΙΜΟΡΥΑ-Ε5Τ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2388.66,1769126400000
9Δ1ΧΟΡΥΑ-Φ9Β,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1769472000000
9Δ8ΩΟΡΥΑ-ΓΥΒ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2480.0,1769472000000
9Ν9ΔΟΡΥΑ-9Ρ6,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2450.0,1769472000000
9ΧΜΑΟΡΥΑ-Ε5Ρ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2447.8,1769472000000
ΨΧ6ΜΟΡΥΑ-4Φ7,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1769558400000
Ψ4Κ1ΟΡΥΑ-ΧΣΠ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1769990400000
9ΖΝ4ΟΡΥΑ-Ψ39,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2348.0,1770336000000
9ΙΓΧΟΡΥΑ-ΣΓΗ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1770595200000
Ψ1ΨΨΟΡΥΑ-7ΑΖ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1770595200000
Ψ9Κ6ΟΡΥΑ-ΝΨ1,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1770595200000
ΨΔΖΡΟΡΥΑ-122,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1770595200000
ΨΧ8ΠΟΡΥΑ-ΦΧ7,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1770595200000
ΨΩΩΟΟΡΥΑ-Η8Ρ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1770595200000
91ΒΖΟΡΥΑ-ΡΕΜ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1771459200000
ΡΨ02ΟΡΥΑ-ΞΙΕ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1773100800000
6Δ0ΧΟΡΥΑ-Γ54,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1775088000000
6ΔΛΑΟΡΥΑ-7ΥΧ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1775088000000
6Ζ5ΗΟΡΥΑ-8ΒΜ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1775088000000
6Τ6ΧΟΡΥΑ-ΘΣ4,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1775088000000
Ψ4ΗΓΟΡΥΑ-ΕΡΣ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1775088000000
9ΑΤΞΟΡΥΑ-Χ7Χ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1775174400000
Ψ1Ζ1ΟΡΥΑ-ΚΚ9,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1776729600000
ΡΚΡ2ΟΡΥΑ-ΞΛΧ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1777334400000
ΡΚ84ΟΡΥΑ-9ΥΝ,contract:d575e9013d3d,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,2500.0,1778198400000
6ΟΗΑΟΡΥΑ-47Κ,contract:c42631075285,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,430037.71,1630368000000
