ada,contract_id,decision_type,amount,issue_date
6ΠΩ7ΟΡΥΕ-ΠΛΒ,contract:c2dd65137667,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
9ΕΖΑΟΡΥΕ-ΔΗΕ,contract:a1f782fa3212,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
9ΟΑΩΟΡΥΕ-ΔΔΝ,contract:3d147df904c5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
9ΟΦΙΟΡΥΕ-Τ2Λ,contract:a0c398ef8e6a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
9Π11ΟΡΥΕ-Β8Ρ,contract:e541d873b2db,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
ΨΣΦΔΟΡΥΕ-Φ39,contract:bdeac94d904a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
ΨΤ0ΝΟΡΥΕ-7Λ5,contract:37a6b45557b9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
ΨΩ55ΟΡΥΕ-Α30,contract:9166d436f0cb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-04
62ΙΕΟΡΥΕ-3Ξ7,contract:e91ee7c1708a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
63ΞΛΟΡΥΕ-ΥΟΙ,contract:51123ccfc935,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
6ΜΓΛΟΡΥΕ-Β4Δ,contract:fbe9f5b1f627,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
6Τ2ΞΟΡΥΕ-ΞΗΖ,contract:ce6c7b3ff802,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
958ΕΟΡΥΕ-5Ο7,contract:c25ff7c4c207,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
9ΑΚ3ΟΡΥΕ-ΟΓΜ,contract:6c3951a3b5a3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
9ΙΛΕΟΡΥΕ-1ΞΘ,contract:00a4a19b86ae,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
Ε8ΜΜΟΡΥΕ-Π4Χ,contract:c7a0e709a97a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
ΛΚΓΑΟΡΥΕ-ΜΓΟ,contract:269cf58f8f3f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
ΨΜ0ΛΟΡΥΕ-001,contract:5eedb7a92f89,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
ΨΦΒΡΟΡΥΕ-ΜΤ2,contract:c84050c9c730,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
Ω8ΡΩΟΡΥΕ-ΛΩΥ,contract:f538a46090fd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-05
6ΣΙΡΟΡΥΕ-3Ν2,contract:5c1ef6a5d069,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-06
Ψ2Σ6ΟΡΥΕ-ΥΤ8,contract:1e3fcb5aeba1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-10
ΨΥΒΞΟΡΥΕ-ΛΣΓ,contract:699d780e7e60,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-10
6ΓΦΕΟΡΥΕ-ΦΡΠ,contract:fe971f6d3cec,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-11
6Ζ91ΟΡΥΕ-ΚΘ8,contract:d58328e5f24e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-11
9ΓΕΟΟΡΥΕ-ΧΧΞ,contract:2965d8bef329,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-11
9ΨΧ8ΟΡΥΕ-ΓΧΡ,contract:56e5e95b7798,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-11
Ψ53ΨΟΡΥΕ-18Ο,contract:0a223cc3e655,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-11
ΨΡΧΥΟΡΥΕ-ΔΩΦ,contract:dc0509adb25f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-11
ΨΣΘ7ΟΡΥΕ-ΞΟΖ,contract:1abe268c0610,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-11
68ΖΤΟΡΥΕ-4ΣΥ,contract:384c4248f8ef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-12
6ΓΜΗΟΡΥΕ-ΗΞ5,contract:0724641e210e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-12
6Ν0ΩΟΡΥΕ-9Γ1,contract:7e60ad6b4566,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-12
9ΤΣ9ΟΡΥΕ-42Α,contract:fb393709b276,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-12
Ψ6Ξ1ΟΡΥΕ-2ΡΔ,contract:6312d1444260,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-12
ΨΒΛΥΟΡΥΕ-21Σ,contract:f00d5db83386,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-12
ΨΞΦΨΟΡΥΕ-Η00,contract:4f0212f36bc0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-12
61ΟΝΟΡΥΕ-Ι7Ω,contract:8c89c6add270,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
6ΘΛΩΟΡΥΕ-ΖΔΤ,contract:a4885951f33a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
6ΧΖΚΟΡΥΕ-Λ1Θ,contract:602fa575372b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
9Δ2ΟΟΡΥΕ-ΦΑΖ,contract:c4ddc9a99ccf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
9ΛΔΞΟΡΥΕ-ΔΘΡ,contract:8199dd3abde2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
9ΟΔΔΟΡΥΕ-0ΗΡ,contract:000cc3e984ae,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
9ΠΘΘΟΡΥΕ-ΒΦΠ,contract:ef2b4cb9e473,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
Ψ2Σ3ΟΡΥΕ-ΩΧΓ,contract:e0879ff13f41,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-13
6Θ4ΨΟΡΥΕ-ΗΦΙ,contract:40b27716d581,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-16
6ΛΧΡΟΡΥΕ-1Ξ6,contract:8c35a90a2630,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-16
9ΓΥΠΟΡΥΕ-Ο9Η,contract:6238f4077f8e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-16
9ΗΝΓΟΡΥΕ-ΤΞ8,contract:031d1a2ae8b7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-16
Ψ18ΧΟΡΥΕ-6ΗΚ,contract:823ab401c69c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-16
ΩΝΡΑΟΡΥΕ-Σ29,contract:7796eabb0b35,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-16
6Λ1ΡΟΡΥΕ-ΠΩΑ,contract:e9c3ccf883fd,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-17
6Ρ8ΖΟΡΥΕ-26Ο,contract:414267ec0691,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-10-17
6ΤΩΣΟΡΥΕ-Κ91,contract:44635070c568,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-17
9ΚΜΗΟΡΥΕ-ΣΥΥ,contract:3c27451342c7,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-10-17
6ΛΖΓΟΡΥΕ-9ΤΩ,contract:7505ab9d7ec8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-18
ΨΤΓ9ΟΡΥΕ-5ΝΛ,contract:d76ae8835837,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-10-18
ΨΩ9ΖΟΡΥΕ-Ε40,contract:2568a0c3d4fb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-18
9ΡΘΡΟΡΥΕ-Χ37,contract:79354af2827b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-19
9ΩΚ2ΟΡΥΕ-ΘΧΡ,contract:bec3324c25fc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-19
6ΝΗΖΟΡΥΕ-ΑΥΣ,contract:ce60889f11b0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-20
90Μ2ΟΡΥΕ-922,contract:8b4185748a2f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-20
Ψ4ΑΙΟΡΥΕ-ΥΝΦ,contract:34719f5aae26,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-20
ΨΓ53ΟΡΥΕ-Χ4Τ,contract:f08c36fd2a71,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-20
ΨΓΜ5ΟΡΥΕ-8ΩΘ,contract:175cce26afd0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-20
65Ξ4ΟΡΥΕ-Γ47,contract:0823e92ba7ce,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-23
6ΤΡ9ΟΡΥΕ-ΩΑΓ,contract:baa18c669d51,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-23
ΨΦΣΙΟΡΥΕ-Α9Τ,contract:14c95f9fd7a1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-23
62ΣΜΟΡΥΕ-ΞΦΜ,contract:7821ca22ff4d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
6Θ1ΧΟΡΥΕ-9ΥΛ,contract:6b2c9d6cc97a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
92ΛΚΟΡΥΕ-ΘΡΔ,contract:962583db5dfe,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ,0.0,2023-10-24
98ΑΠΟΡΥΕ-ΦΡΧ,contract:b642be7b5362,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
9ΛΘΝΟΡΥΕ-ΣΨΣ,contract:404596fd179e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
9ΣΧΣΟΡΥΕ-7ΑΡ,contract:70ea737819ea,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
ΨΗ3ΤΟΡΥΕ-ΟΒ2,contract:9c9ec75cd978,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
ΨΗΤ8ΟΡΥΕ-1Γ8,contract:54ad9f51ec56,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
ΨΟΕΝΟΡΥΕ-Υ4Ρ,contract:60bddf7650e7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-24
67ΕΓΟΡΥΕ-Λ84,contract:d76689721f9b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-26
6ΜΙΞΟΡΥΕ-2Κ1,contract:738914225aa3,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-10-26
6ΤΩΧΟΡΥΕ-ΘΞΦ,contract:5fcb1fd5e28f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-26
9Ο7ΔΟΡΥΕ-ΜΩ4,contract:92c67f974ad3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-26
Ψ48ΙΟΡΥΕ-Ω0Α,contract:9ab00d49cd56,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-10-26
ΨΝΖ8ΟΡΥΕ-ΨΡΖ,contract:16dd305cf476,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-30
ΨΧ6ΓΟΡΥΕ-ΔΗΚ,contract:3fb0d4e8db08,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-10-30
ΨΣΜ1ΟΡΥΕ-5Φ1,contract:69881adecb50,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-11-01
ΨΦ26ΟΡΥΕ-ΩΡΔ,contract:9a784a34b1c9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-01
60ΜΣΟΡΥΕ-7Η1,contract:e0bd344f6933,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
6Ε6ΓΟΡΥΕ-89Τ,contract:190d74667bb2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
6ΞΣ7ΟΡΥΕ-ΒΙΓ,contract:1e0b4b19536c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
6ΟΔΠΟΡΥΕ-ΑΓ8,contract:b4016357a568,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
9924ΟΡΥΕ-ΗΚ7,contract:9e25af19b4c0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
9ΗΑΛΟΡΥΕ-Φ9Λ,contract:1f0d29a14282,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
9ΤΔΝΟΡΥΕ-ΖΧΖ,contract:a7879cc163de,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
ΨΗΘ3ΟΡΥΕ-Τ36,contract:3419ff444b7b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
ΨΚΦΜΟΡΥΕ-ΗΗΠ,contract:b586b3731fae,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-02
659ΗΟΡΥΕ-ΚΓΙ,contract:a8c707488e46,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-11-03
9ΙΥΩΟΡΥΕ-318,contract:8eb89efc92ed,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-03
Ψ5ΓΖΟΡΥΕ-ΟΘΤ,contract:c4e239f00ccf,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-11-03
ΨΖ78ΟΡΥΕ-ΘΚΝ,contract:926288471276,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-03
ΨΜΛΣΟΡΥΕ-Χ49,contract:c8893318cd6e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-03
67ΣΛΟΡΥΕ-ΡΦΖ,contract:f3b1217719b0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
6ΞΡΓΟΡΥΕ-ΡΟΡ,contract:f89cfccabf4b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
6Ψ64ΟΡΥΕ-ΒΜΧ,contract:95ceb9b1c002,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
9761ΟΡΥΕ-0ΞΤ,contract:2b5b4bdeb30d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
9Θ18ΟΡΥΕ-Γ12,contract:174a8e1b147d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
9ΡΞΝΟΡΥΕ-ΒΑΛ,contract:f4302f1412db,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
9ΨΤΘΟΡΥΕ-Π9Ξ,contract:4c077c7fa8e3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
ΨΝΣΡΟΡΥΕ-4ΦΟ,contract:623a69a16e6d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-06
6Β4ΣΟΡΥΕ-ΖΝΘ,contract:d37d12311e7d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
6ΣΑ3ΟΡΥΕ-66Μ,contract:c42c287c0895,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
96ΚΩΟΡΥΕ-ΕΛ9,contract:5dac15f27c9c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
9ΟΓΚΟΡΥΕ-9ΓΟ,contract:95836f749919,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
9ΧΦΔΟΡΥΕ-ΧΩΛ,contract:9180a3ecf826,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
Ψ66ΕΟΡΥΕ-ΦΦ7,contract:6021c6e73d2e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
ΨΑΒ3ΟΡΥΕ-ΒΟΧ,contract:813149248045,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
ΨΕΝ5ΟΡΥΕ-6Τ5,contract:8a1f0cae1577,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-07
6ΩΥ6ΟΡΥΕ-ΠΩΖ,contract:6b573ae426e3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-08
6ΝΙ8ΟΡΥΕ-ΠΦΝ,contract:783ff6bdf6a3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-09
ΨΩΡ7ΟΡΥΕ-5ΨΩ,contract:054babde1e92,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2023-11-09
ΩΧΕΣΟΡΥΕ-Ρ3Σ,contract:99668b4c9df9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-09
61ΖΔΟΡΥΕ-Ο0Η,contract:e19645a846a4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-10
6Σ14ΟΡΥΕ-801,contract:4f1e3422f3a4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-10
979ΣΟΡΥΕ-ΜΙ9,contract:0cb0a4315ada,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-10
98Ι5ΟΡΥΕ-Φ1Ι,contract:519695ed4214,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-10
9Β3ΦΟΡΥΕ-25Ν,contract:b7736d1b0c61,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-10
ΨΓΞΑΟΡΥΕ-ΠΜ1,contract:3a74eeb92c75,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-10
ΨΗΥΜΟΡΥΕ-ΣΨΙ,contract:e530a8b137d3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-10
Ψ2ΡΝΟΡΥΕ-1ΟΛ,contract:67bb2e841409,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-13
ΨΓΨΚΟΡΥΕ-ΠΩΡ,contract:ca904ef2992b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-13
6ΙΖΙΟΡΥΕ-ΠΝΑ,contract:6b47346c86c7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-14
6ΡΨΧΟΡΥΕ-ΝΝΟ,contract:e5b9d9924b34,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-14
9Ε0ΟΟΡΥΕ-ΥΧ9,contract:143dbb3bf9d4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-14
ΨΞΔΥΟΡΥΕ-7Ι0,contract:26c57fa0c7e6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-14
60ΩΩΟΡΥΕ-ΟΝ8,contract:8a6abe007831,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-15
6Φ1ΑΟΡΥΕ-ΝΕ1,contract:ccd316c3ea50,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-15
6Ψ4ΙΟΡΥΕ-ΦΕΒ,contract:40b496f6722c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-15
6Υ30ΟΡΥΕ-5ΒΖ,contract:9092f5e4fa13,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-11-17
6Δ05ΟΡΥΕ-23Η,contract:44ef78ec669e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
6ΘΤΞΟΡΥΕ-Π69,contract:a7081282400d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
6ΝΒΔΟΡΥΕ-ΟΨΦ,contract:0cf2728dd320,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
9Γ9ΨΟΡΥΕ-ΥΚΖ,contract:da386be280f8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
9ΕΔΤΟΡΥΕ-ΥΚΖ,contract:29359eb226f7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
9ΥΔΞΟΡΥΕ-5ΜΠ,contract:41e2a8e7edcb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
ΨΟΒΔΟΡΥΕ-7ΞΔ,contract:f8069854a71c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
ΩΝΛΑΟΡΥΕ-6ΗΒ,contract:ac33763ffdc0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-23
65ΛΨΟΡΥΕ-93Δ,contract:59d22df05e4d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-24
66ΑΑΟΡΥΕ-ΜΙ1,contract:7b608434dda7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-24
6ΠΤΔΟΡΥΕ-ΧΑΠ,contract:f49140013e44,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-24
ΨΛΤ2ΟΡΥΕ-2ΟΓ,contract:6892378f38e2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-24
6ΔΠ3ΟΡΥΕ-ΠΒΣ,contract:a41cdce058e2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
6Ζ3ΒΟΡΥΕ-ΥΚΚ,contract:c0470e29cfac,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-11-27
6ΗΕ0ΟΡΥΕ-Λ55,contract:930645c0dc68,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
6ΚΙΖΟΡΥΕ-ΚΕΖ,contract:16eb7ae3858f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
6ΝΙ1ΟΡΥΕ-ΕΚΕ,contract:eae4f3a42a3f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
6ΤΗΓΟΡΥΕ-ΨΒΧ,contract:758a933df810,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
6ΩΧ9ΟΡΥΕ-ΥΨΖ,contract:11109a59154b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2023-11-27
ΨΖ59ΟΡΥΕ-ΦΓΩ,contract:2f27d794e33b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
ΨΝ89ΟΡΥΕ-ΧΡΗ,contract:7b57b4ec8bb9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
ΨΟΑΦΟΡΥΕ-Ο0Λ,contract:6a548b467a2c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
ΨΠΔΜΟΡΥΕ-ΙΤΣ,contract:90364cd19c43,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
ΨΡ1ΑΟΡΥΕ-ΞΣΕ,contract:be23a942b79e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-27
6ΩΘΜΟΡΥΕ-9ΑΗ,contract:56cf9b9d6331,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-28
ΨΘΣΜΟΡΥΕ-3ΨΟ,contract:4ae4b5be4b2b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-28
67ΦΚΟΡΥΕ-0ΜΜ,contract:a59ce9edab4d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-30
ΨΕΥΝΟΡΥΕ-ΞΞΨ,contract:9a2e7ac88e49,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-30
ΩΖΛ9ΟΡΥΕ-0ΧΔ,contract:c24470dd543b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2023-11-30
